"","species","season","median","mean","sum","min","max","pathogen"
"628","Phasianus colchicus","breeding",22.4192650983805,22.4428033981351,42057.8135681052,17.7794093347385,28.5139021382328,"Haemoproteus"
"629","Phasianus colchicus","non-breeding",22.6562603339982,22.564719207354,55847.6800382012,18.0075191676815,28.0250232839521,"Haemoproteus"
"630","Phoeniconaias minor","breeding",21.7741514413171,21.7741514413171,43.5483028826342,21.4671583020348,22.0811445805994,"Haemoproteus"
"631","Phoenicopterus chilensis","breeding",23.0207407307,23.0207407307,46.0414814614001,21.7081496321635,24.3333318292366,"Haemoproteus"
"632","Phoenicopterus roseus","breeding",22.4142940779753,22.611841476177,949.697341999434,20.0764311638023,25.9947157393545,"Haemoproteus"
"633","Phoenicopterus roseus","non-breeding",21.5778079016108,21.8414648007458,436.829296014917,20.2899251385132,23.668682818402,"Haemoproteus"
"634","Phoenicopterus ruber","breeding",24.2925568709566,24.2925568709566,24.2925568709566,24.2925568709566,24.2925568709566,"Haemoproteus"
"635","Phoenicurus erythrogastrus","breeding",16.402514171247,16.3054895330731,407.637238326827,14.4349056517253,17.9429034068286,"Haemoproteus"
"636","Phoenicurus erythrogastrus","non-breeding",14.7592655669174,14.7705341601336,1491.82395017349,11.4172212097959,17.9429034068286,"Haemoproteus"
"637","Phoenicurus ochruros","breeding",13.438102326982,13.3806775880203,35298.2274771976,9.51455150114828,17.9136866178787,"Haemoproteus"
"638","Phoenicurus ochruros","non-breeding",11.1828251381973,11.3156192047469,7468.30867513297,9.48558509343668,14.7545492443201,"Haemoproteus"
"639","Phoenicurus phoenicurus","breeding",23.9544316664585,24.1144889599001,85341.1764290866,17.0461472215015,31.4023345630968,"Haemoproteus"
"640","Phylloscopus bonelli","breeding",19.7072959852965,19.8460404649513,10736.7078915387,16.7571079263995,25.6736954900507,"Haemoproteus"
"641","Phylloscopus borealis","breeding",26.1983460819951,26.4543676833336,11745.7392514001,23.4084185289096,31.0225788716295,"Haemoproteus"
"642","Phylloscopus collybita","breeding",22.174454265139,22.3050998341468,86432.261857319,15.9755945739696,28.9317367389748,"Haemoproteus"
"643","Phylloscopus collybita","non-breeding",18.3086563231564,18.9043164854306,1625.77121774703,15.9333376268801,22.8001776479465,"Haemoproteus"
"644","Phylloscopus ibericus","breeding",18.7292059591847,18.9210439017095,3613.91938522652,16.6737817636128,21.4270689590986,"Haemoproteus"
"645","Phylloscopus inornatus","breeding",27.5462691469304,27.434344308721,1261.97983820117,24.7803543175025,30.0016039664716,"Haemoproteus"
"646","Phylloscopus inornatus","non-breeding",28.4243601828176,28.2594618664429,1780.3460975859,26.5068930510431,30.0016039664716,"Haemoproteus"
"647","Phylloscopus nitidus","breeding",22.040445544195,22.0960880367502,2474.76186011603,17.7262825602106,25.9266122579274,"Haemoproteus"
"648","Phylloscopus orientalis","breeding",20.9929830045785,20.8092360680283,2934.102285592,17.1493651593012,24.9589662968089,"Haemoproteus"
"649","Phylloscopus sibilatrix","breeding",22.7823055850969,22.8786693597,59095.6029561052,18.1940756460856,28.3238742593503,"Haemoproteus"
"650","Phylloscopus sindianus","breeding",23.6160483726308,23.1467580116885,1921.18091497014,18.3340862034504,26.0562246706431,"Haemoproteus"
"651","Phylloscopus tristis","breeding",26.8254834382974,27.3361412661048,4373.78260257676,24.949545847467,31.1080082166621,"Haemoproteus"
"652","Phylloscopus trochiloides","breeding",24.422134918038,24.3987455903557,33475.078949968,19.1143506609046,29.6247662486286,"Haemoproteus"
"653","Phylloscopus trochilus","breeding",23.5331522347496,23.7474583292076,69746.2851128827,18.335045031348,31.8139970338237,"Haemoproteus"
"654","Pica pica","breeding",22.1565989877934,22.3068842403808,97525.6978989446,15.9444737500299,31.0102529835535,"Haemoproteus"
"655","Pica pica","non-breeding",22.3001746785287,22.4893841598321,109118.491943505,15.9153771630664,30.4246751305975,"Haemoproteus"
"656","Picoides tridactylus","breeding",28.0287380038865,27.9889981009137,30927.8429015097,21.4044484980048,33.8081460695674,"Haemoproteus"
"657","Picoides tridactylus","non-breeding",28.2084413236451,28.1539636954827,58109.7810674763,21.3282014539023,33.8081460695674,"Haemoproteus"
"658","Picus canus","breeding",24.5748091558777,24.6508109854086,46663.9851953785,18.6244722318997,30.201002786029,"Haemoproteus"
"659","Picus canus","non-breeding",24.8738741283833,24.7990146498897,54508.2342004576,18.6244722318997,29.7163387610917,"Haemoproteus"
"660","Picus sharpei","breeding",23.6105179951553,23.68817626282,6419.49576722421,20.9555974438686,27.5103925419228,"Haemoproteus"
"661","Picus viridis","breeding",26.1535762372305,26.2330093509142,52911.9798607939,20.0935285126154,31.8106874058117,"Haemoproteus"
"662","Picus viridis","non-breeding",26.6714867316508,26.5913295372577,74242.9920680236,20.0935285126154,32.3301826777405,"Haemoproteus"
"663","Pinicola enucleator","breeding",30.672586251593,30.7396710995949,5809.79783782344,25.7598220293002,34.3964516694451,"Haemoproteus"
"664","Pinicola enucleator","non-breeding",29.050774725668,29.2511884936334,35891.2082816882,23.5966769209427,34.5406919175037,"Haemoproteus"
"665","Pionus maximiliani","breeding",26.0187412650808,26.0187412650808,26.0187412650808,26.0187412650808,26.0187412650808,"Haemoproteus"
"666","Platalea leucorodia","breeding",19.4392527635212,19.1489284185539,5419.14674245075,16.0874588359455,22.8058622365488,"Haemoproteus"
"667","Plectrophenax nivalis","breeding",23.4107640062954,23.2222248948402,4272.8893806506,17.2428542859818,27.9597888549622,"Haemoproteus"
"668","Plectrophenax nivalis","non-breeding",19.2690179021876,19.3235432646122,29565.0211948566,16.1914966927473,23.1698445001054,"Haemoproteus"
"669","Plegadis falcinellus","breeding",15.1862778354603,15.0522644835745,3206.13233500137,12.2901756064497,18.2081826490017,"Haemoproteus"
"670","Plegadis falcinellus","non-breeding",12.8256531810769,12.8980793466653,116.082714119988,12.5306838377534,13.5361547343586,"Haemoproteus"
"671","Ploceus melanocephalus","breeding",7.51388114038285,7.52194630981452,60.1755704785161,7.33158089271764,7.65168337534904,"Haemoproteus"
"672","Pluvialis apricaria","breeding",28.5154391915409,28.3743384373275,22756.2194267367,22.465243735802,35.620273905388,"Haemoproteus"
"673","Pluvialis apricaria","non-breeding",22.5331941062532,22.4470829973119,18653.5259707662,18.6035868504134,25.6109575148844,"Haemoproteus"
"674","Pluvialis fulva","breeding",34.8859023816952,34.8859023816952,34.8859023816952,34.8859023816952,34.8859023816952,"Haemoproteus"
"675","Pluvialis squatarola","breeding",35.6650913887634,35.2575025173585,881.437562933963,31.7977544327722,37.8992184697868,"Haemoproteus"
"676","Pluvialis squatarola","non-breeding",24.0173504688149,24.0384834657656,11706.7414478278,20.3518115750756,30.8213624454379,"Haemoproteus"
"677","Podiceps auritus","breeding",19.8565468683972,19.8295410203132,9081.92978730344,16.6807273502586,23.1801157726572,"Haemoproteus"
"678","Podiceps cristatus","breeding",16.4398506061976,16.4622106985147,49222.0099885589,11.8786602325981,21.3602029489604,"Haemoproteus"
"679","Podiceps cristatus","non-breeding",14.7680151302875,14.6707617738062,28784.0346002077,11.5577894601453,19.0280784908756,"Haemoproteus"
"680","Podiceps grisegena","breeding",21.2118189934458,21.5237430389403,17606.4218058532,15.9202656707916,26.5270668576575,"Haemoproteus"
"681","Podiceps nigricollis","breeding",18.2398809151187,18.2311386776927,18923.921947445,13.7604432156179,22.2911473583324,"Haemoproteus"
"682","Podiceps nigricollis","non-breeding",15.4125560542863,15.6038536466051,14105.883696531,12.8939736422557,20.8316171009893,"Haemoproteus"
"683","Podilymbus podiceps","breeding",11.9625208217928,11.9625208217928,11.9625208217928,11.9625208217928,11.9625208217928,"Haemoproteus"
"684","Poecile cinctus","breeding",21.602817531252,21.6458432756516,4956.89811012422,20.1488050453749,24.1823184348259,"Haemoproteus"
"685","Poecile hyrcanus","breeding",17.7339003749845,17.7339003749845,35.4678007499689,16.7380629249194,18.7297378250496,"Haemoproteus"
"686","Poecile lugubris","breeding",17.2207804851047,17.0158098836549,6704.22909416005,13.7373576038216,20.9259454606355,"Haemoproteus"
"687","Poecile montanus","breeding",19.1439965716412,19.2257102203228,48852.5296698403,14.0977622797635,24.8346022409033,"Haemoproteus"
"688","Poecile palustris","breeding",16.8370837850579,16.7787180667713,31007.0709873934,13.1767869868485,20.7675917287403,"Haemoproteus"
"689","Poicephalus senegalus","breeding",29.6152508406728,29.5288908595417,118.115563438167,28.9843739903702,29.9006877664509,"Haemoproteus"
"690","Porphyrio alleni","breeding",10.5502565115295,10.5502565115295,10.5502565115295,10.5502565115295,10.5502565115295,"Haemoproteus"
"691","Porphyrio porphyrio","breeding",13.3056239185442,13.5661760496424,2034.92640744635,11.5301811772156,18.0777571525197,"Haemoproteus"
"692","Porphyrio porphyrio","non-breeding",13.7139099664298,13.9190415150281,2602.86076331025,11.5301811772156,19.1430277945652,"Haemoproteus"
"693","Porzana porzana","breeding",10.6136389481319,10.6552570739491,17549.2084007942,7.33606763381168,13.5028008753122,"Haemoproteus"
"694","Prinia gracilis","breeding",15.3529516664024,15.411006754592,708.906310711231,13.7581306569543,17.8273199490917,"Haemoproteus"
"695","Prinia gracilis","non-breeding",15.4492077103641,15.5897609721348,1106.87302902157,13.732353911285,19.7209843506099,"Haemoproteus"
"696","Prunella atrogularis","breeding",30.9974857315552,31.0815324838884,404.059922290549,29.9305211578553,31.9671182889741,"Haemoproteus"
"697","Prunella collaris","breeding",16.1448606850896,16.2483473950484,4777.01413414422,12.4909225675697,19.8313208410208,"Haemoproteus"
"698","Prunella collaris","non-breeding",15.7145782972564,15.697649789911,11522.0749457947,11.7560475730366,19.8313208410208,"Haemoproteus"
"699","Prunella modularis","breeding",23.2119821076392,23.438097998125,60868.7405011307,17.7135137229905,29.4403680988008,"Haemoproteus"
"700","Prunella modularis","non-breeding",20.9259565169494,20.7126451604536,44283.6353530497,16.5951130242774,26.5045106947959,"Haemoproteus"
"701","Prunella montanella","breeding",32.5029446550898,32.2715666058458,1678.12146350398,28.5460352469992,34.0515835495164,"Haemoproteus"
"702","Prunella ocularis","breeding",16.1206127549707,16.0639037653196,771.067380735342,13.6448943048893,17.975306640381,"Haemoproteus"
"703","Prunella ocularis","non-breeding",15.501165427198,15.3471879073978,3545.2004066089,11.2171760922652,18.295993279531,"Haemoproteus"
"704","Psittacara acuticaudatus","breeding",27.5057638422113,27.7869038682694,138.934519341347,26.7133722515987,29.717691747816,"Haemoproteus"
"705","Psittacara erythrogenys","breeding",26.9958986476508,26.9958986476508,53.9917972953016,26.8783223157754,27.1134749795262,"Haemoproteus"
"706","Psittacara mitratus","breeding",28.3474134833591,28.3474134833591,56.6948269667181,28.2237841330855,28.4710428336327,"Haemoproteus"
"707","Psittacula eupatria","breeding",29.4961870880114,29.7329540865481,862.255668509895,26.0911511417838,32.3098963522764,"Haemoproteus"
"708","Psittacula krameri","breeding",28.3433302848104,28.5818124292606,6059.34423500325,24.81376827302,35.2420234889278,"Haemoproteus"
"709","Pternistis erckelii","breeding",27.0887807079766,27.0887807079766,27.0887807079766,27.0887807079766,27.0887807079766,"Haemoproteus"
"710","Pterocles alchata","breeding",20.3715422707726,20.2329602076683,1294.90945329077,18.3179337215162,22.2943381683228,"Haemoproteus"
"711","Pterocles orientalis","breeding",22.4618448901337,22.8045475561645,4424.08222589592,19.5411934462867,27.6485612800696,"Haemoproteus"
"712","Pterocles orientalis","non-breeding",22.967254942747,22.8695813180738,10131.2245239067,18.9602803919737,27.8723789353735,"Haemoproteus"
"713","Ptyonoprogne rupestris","breeding",13.0962058460959,13.1940696358264,12969.7704520173,10.2184383607677,17.5626630259828,"Haemoproteus"
"714","Puffinus mauretanicus","breeding",16.0299389539155,16.0841137143568,193.009364572282,15.7958157470412,16.5372248382327,"Haemoproteus"
"715","Puffinus puffinus","breeding",25.1114034858568,25.1444898433361,603.467756240068,23.8791706576846,27.1034756591598,"Haemoproteus"
"716","Puffinus yelkouan","breeding",15.7281903481136,15.7386550697333,629.546202789333,14.6463972091879,16.5882724101825,"Haemoproteus"
"717","Puffinus yelkouan","non-breeding",16.1215763812892,16.3394436529298,13398.3437954025,14.1290729850356,19.4847557100748,"Haemoproteus"
"718","Pycnonotus barbatus","breeding",20.5670220739781,20.5670220739781,41.1340441479561,19.9861477570878,21.1478963908683,"Haemoproteus"
"719","Pycnonotus jocosus","breeding",20.3950596527049,20.3950596527049,20.3950596527049,20.3950596527049,20.3950596527049,"Haemoproteus"
"720","Pycnonotus leucotis","breeding",19.4881327833117,19.4881327833117,19.4881327833117,19.4881327833117,19.4881327833117,"Haemoproteus"
"721","Pycnonotus xanthopygos","breeding",20.3831491275002,20.5754584776386,967.046548449014,18.453505958103,25.7241249351272,"Haemoproteus"
"722","Pycnonotus xanthopygos","non-breeding",20.5972911795131,21.0268278698985,1555.98526237249,18.453505958103,25.7241249351272,"Haemoproteus"
"723","Pyrrhocorax graculus","breeding",21.1887760030793,21.3152984342108,6309.32833652641,17.0058250629435,26.0610411861368,"Haemoproteus"
"724","Pyrrhocorax graculus","non-breeding",21.0437252465427,20.9928044777403,11420.0856358907,16.3616867673989,26.0610411861368,"Haemoproteus"
"725","Pyrrhocorax pyrrhocorax","breeding",20.5995927836853,20.837312528973,10877.0771401239,16.6979533700201,25.9927297989189,"Haemoproteus"
"726","Pyrrhocorax pyrrhocorax","non-breeding",20.2657141359132,20.5279255179919,15539.6396171199,16.295002174639,25.9927297989189,"Haemoproteus"
"727","Pyrrhula pyrrhula","breeding",24.0209739350161,24.2340637852615,66643.675409469,18.2238152869349,32.2955774683675,"Haemoproteus"
"728","Pyrrhula pyrrhula","non-breeding",23.2301466284171,23.3676975598861,97396.5634296053,16.8704491710952,29.8780153168061,"Haemoproteus"
"729","Quelea quelea","breeding",12.1115672742578,12.1115672742578,12.1115672742578,12.1115672742578,12.1115672742578,"Haemoproteus"
"730","Rallus aquaticus","breeding",8.98098357509156,8.97185371680937,20698.0665246792,6.12436598889045,11.8242699644587,"Haemoproteus"
"731","Rallus aquaticus","non-breeding",8.23195238829384,8.17300699721387,13346.5204264502,6.12011078691352,11.4127095444359,"Haemoproteus"
"732","Recurvirostra avosetta","breeding",15.1352090480726,14.8740093631328,7883.22496246041,11.4739653174972,18.4424677559311,"Haemoproteus"
"733","Recurvirostra avosetta","non-breeding",13.3508499967127,13.4985573479134,1538.83553766213,11.8214904786317,16.2774717602468,"Haemoproteus"
"734","Regulus ignicapilla","breeding",17.0059562469412,16.9188378128709,24566.1525042885,13.606005832677,21.458955234765,"Haemoproteus"
"735","Regulus regulus","breeding",17.953225399062,18.12600768734,49121.4808326914,12.8909289905892,24.2708035996871,"Haemoproteus"
"736","Regulus regulus","non-breeding",17.4123282574269,17.4402479233883,65627.6529357101,12.3383539178662,21.9782942818353,"Haemoproteus"
"737","Remiz pendulinus","breeding",8.49947116985195,8.38966053997859,15747.3928335398,5.61917873767399,10.921770964048,"Haemoproteus"
"738","Remiz pendulinus","non-breeding",6.94563286578531,7.01829895812476,2723.09999575241,5.67773151534746,8.86080246440103,"Haemoproteus"
"739","Rhea americana","breeding",27.358623515477,27.358623515477,27.358623515477,27.358623515477,27.358623515477,"Haemoproteus"
"740","Rhodopechys obsoletus","non-breeding",11.5055323929986,11.7822223254162,447.724448365816,11.1573135999557,14.0212209355977,"Haemoproteus"
"741","Rhodopechys sanguineus","breeding",16.1942739021394,15.8645797966326,1300.89554332387,11.8744688539327,18.1192469272207,"Haemoproteus"
"742","Rhodopechys sanguineus","non-breeding",15.3377564960081,15.324304272733,3800.42745963779,11.0475048119749,18.2938968513717,"Haemoproteus"
"743","Rhodospiza obsoleta","breeding",11.4643456868769,11.9099080489713,345.387333420168,10.4235085694698,14.5690191339056,"Haemoproteus"
"744","Riparia riparia","breeding",10.2843412876761,10.4230721944729,36710.0602689337,6.74313944640305,16.2409495343375,"Haemoproteus"
"745","Rissa tridactyla","breeding",17.134712819787,17.9267055160149,2939.97970462644,14.6259496828181,27.0335785243798,"Haemoproteus"
"746","Saxicola rubetra","breeding",24.5218147797451,24.6537278785214,78744.0068439973,18.4609314994414,30.5793709045463,"Haemoproteus"
"747","Saxicola torquatus","breeding",19.1766832635426,19.4189908070446,54722.7160942517,14.4377710532835,27.5532497548688,"Haemoproteus"
"748","Saxicola torquatus","non-breeding",17.607023746688,17.6164236558951,25984.2248924453,14.3985661235005,23.5543182606202,"Haemoproteus"
"749","Scolopax rusticola","breeding",37.9828691929607,38.0292202041491,99978.8199167079,30.3445716270851,45.9229047401795,"Haemoproteus"
"750","Scolopax rusticola","non-breeding",32.861078779448,32.8281791127975,41691.7874732528,28.0797933710807,38.9032537572703,"Haemoproteus"
"751","Serinus pusillus","breeding",13.7228153973771,13.705708660112,2055.85629901681,9.82517418126719,16.3594772085177,"Haemoproteus"
"752","Serinus pusillus","non-breeding",13.7225088722205,13.6351429895578,2849.74488481758,9.89120213058479,16.3594772085177,"Haemoproteus"
"753","Serinus serinus","breeding",19.8237303485525,19.6683600825837,38943.3529635156,15.2902361992217,25.0304650505179,"Haemoproteus"
"754","Serinus serinus","non-breeding",18.2633137025797,18.3682689499903,16568.1785928912,15.7812171144227,24.584126987034,"Haemoproteus"
"755","Serinus syriacus","non-breeding",15.1619401016767,15.1619401016767,30.3238802033534,15.0492074418964,15.274672761457,"Haemoproteus"
"756","Sinosuthora alphonsiana","breeding",17.6761169613455,17.6761169613455,17.6761169613455,17.6761169613455,17.6761169613455,"Haemoproteus"
"757","Sitta europaea","breeding",19.7367968359441,19.7685107008301,60649.7908301466,14.1802556077796,27.2955196935634,"Haemoproteus"
"758","Sitta europaea","non-breeding",19.8175854404639,19.9299891696864,71508.8011408348,14.1393165552809,26.7083915273956,"Haemoproteus"
"759","Sitta krueperi","breeding",17.5987374129566,17.3336783425853,2825.3895698414,13.7707679268769,22.2161207571251,"Haemoproteus"
"760","Sitta neumayer","breeding",10.8687575506041,10.8270503242599,4460.7447335951,8.19684066211139,14.1409277167933,"Haemoproteus"
"761","Sitta neumayer","non-breeding",10.785439356998,10.7655223181647,6222.47189989917,8.16966046453606,14.4140534104052,"Haemoproteus"
"762","Sitta tephronota","breeding",12.9437514612454,12.8610957288432,694.499169357533,10.2097114689098,15.5496523623217,"Haemoproteus"
"763","Sitta tephronota","non-breeding",13.5416182482954,13.2778367315375,1367.61718334836,10.0678036003357,15.7537549851983,"Haemoproteus"
"764","Sitta whiteheadi","breeding",15.7877780265434,15.602977527139,78.0148876356952,15.0862215392222,16.0366123416965,"Haemoproteus"
"765","Sitta whiteheadi","non-breeding",15.6687280147497,15.5940942731085,93.5645656386512,15.0862215392222,16.0366123416965,"Haemoproteus"
"766","Somateria mollissima","breeding",21.8312164313244,22.3512340597777,8851.08868767196,17.7108930673387,31.1249473958891,"Haemoproteus"
"767","Somateria spectabilis","breeding",31.2948714047521,31.1004240381083,839.711449028923,27.3444922887597,32.9720518247694,"Haemoproteus"
"768","Somateria spectabilis","non-breeding",26.4757126002638,25.8541745753682,3955.68871003133,21.7412291834685,29.4936643130597,"Haemoproteus"
"769","Spatula clypeata","breeding",16.5316110156631,16.5729271361801,31239.9676516994,12.0721197521822,23.4591665692641,"Haemoproteus"
"770","Spatula clypeata","non-breeding",14.2642105358153,14.130787067535,15685.1736449638,11.2210729300138,18.5698388305407,"Haemoproteus"
"771","Spatula cyanoptera","breeding",10.4732840254156,10.4732840254156,10.4732840254156,10.4732840254156,10.4732840254156,"Haemoproteus"
"772","Spatula discors","breeding",17.0353100894698,17.0353100894698,17.0353100894698,17.0353100894698,17.0353100894698,"Haemoproteus"
"773","Spatula querquedula","breeding",15.5413591006662,15.5945347779399,35383.9994111456,11.214809573567,21.8180596793559,"Haemoproteus"
"774","Spatula querquedula","non-breeding",13.5925093898491,13.9214574359984,292.350606155967,12.3469752856671,16.1583506428139,"Haemoproteus"
"775","Spilopelia senegalensis","breeding",25.5211400406778,25.736167098975,5610.48442757656,21.319084054563,31.8607197935428,"Haemoproteus"
"776","Spilopelia senegalensis","non-breeding",24.9171565010803,25.4368329334515,5265.42441722447,21.319084054563,30.8318379394625,"Haemoproteus"
"777","Spinus spinus","breeding",22.6942988917728,22.8155825415582,56217.5953823994,15.5513499386469,29.1113304804794,"Haemoproteus"
"778","Stercorarius longicaudus","breeding",25.0362262783005,25.2233105339658,3657.38002742504,20.60484633414,28.9713447510285,"Haemoproteus"
"779","Stercorarius parasiticus","breeding",25.1799472082439,25.5987155642218,5759.7110019499,20.4236172998299,32.4033076267673,"Haemoproteus"
"780","Stercorarius pomarinus","breeding",28.0696324021784,29.4717030285127,294.717030285127,26.9556848731997,32.6769894496915,"Haemoproteus"
"781","Stercorarius pomarinus","non-breeding",21.6268432988513,21.4319217181845,3964.90551786414,17.3676869095663,23.5574067667744,"Haemoproteus"
"782","Sterna dougallii","breeding",16.957450667653,16.9264717480038,321.602963212073,15.0602519546802,18.2345056451806,"Haemoproteus"
"783","Sterna hirundo","breeding",20.2335438006627,20.2680307433612,53142.776609093,14.2605428839357,27.8056554437432,"Haemoproteus"
"784","Sterna paradisaea","breeding",22.401372799515,22.1523404603241,15152.2008748617,16.9337123339777,28.5947171534917,"Haemoproteus"
"785","Sternula albifrons","breeding",16.1044534386935,15.9126577703745,11966.3186433216,11.7772761064336,19.4923683006465,"Haemoproteus"
"786","Streptopelia decaocto","breeding",23.0336516453867,22.9315107898625,74229.3004267848,17.6324559814068,29.6755584264587,"Haemoproteus"
"787","Streptopelia decaocto","non-breeding",23.6520864466754,23.5414094871502,82159.5191101543,17.6324559814068,28.883722964451,"Haemoproteus"
"788","Streptopelia orientalis","breeding",41.6324626679723,41.6605620991816,1291.47742507463,39.9653007498353,43.1710243189927,"Haemoproteus"
"789","Streptopelia roseogrisea","breeding",30.5948751472257,30.3831929777962,91.1495789333885,29.8394701898124,30.7152335963504,"Haemoproteus"
"790","Streptopelia roseogrisea","non-breeding",27.1952176795662,27.2263530644333,163.3581183866,26.7316827180087,27.752270461243,"Haemoproteus"
"791","Streptopelia turtur","breeding",34.2278432119295,34.1804068727947,99259.9015585957,27.3397553917128,41.1637361756245,"Haemoproteus"
"792","Strix aluco","breeding",33.4723209609268,33.3586532985316,90301.8744791249,26.2278791435466,39.2411321699862,"Haemoproteus"
"793","Strix aluco","non-breeding",33.8374675026205,33.7569376824285,127263.655062756,26.1667955844043,39.8540483942408,"Haemoproteus"
"794","Strix nebulosa","breeding",39.7788200060679,39.6715284917298,19439.0489609476,35.7407296628988,43.9936966973682,"Haemoproteus"
"795","Strix nebulosa","non-breeding",40.3209262623709,40.3934309463103,48754.8711521966,36.2607447163761,45.7619530414754,"Haemoproteus"
"796","Strix uralensis","breeding",39.8992131721836,39.5070276201799,37413.1551563104,32.2242969473787,44.306534899528,"Haemoproteus"
"797","Strix uralensis","non-breeding",40.4548877658649,40.0212986348255,57710.7126314183,31.2488692750364,45.2167444501929,"Haemoproteus"
"798","Sturnus unicolor","breeding",22.1208749183932,22.3972277908596,7301.49625982022,19.987220023149,26.3539050849988,"Haemoproteus"
"799","Sturnus vulgaris","breeding",20.5249689129943,20.636662648667,79987.7044262333,14.6993356423225,26.6075576968377,"Haemoproteus"
"800","Sturnus vulgaris","non-breeding",19.1243907758624,18.9474689852758,52029.7498335673,14.6613671586946,25.3163811675117,"Haemoproteus"
"801","Surnia ulula","breeding",22.3283509265608,22.2139539276712,10218.4188067288,17.5616219731852,26.2669773392387,"Haemoproteus"
"802","Sylvia atricapilla","breeding",24.660814770122,24.7075629419539,92233.3324623141,18.2908034858348,31.1264834170972,"Haemoproteus"
"803","Sylvia atricapilla","non-breeding",20.6123323548262,20.7127552679162,4618.94442474531,18.2433526217677,23.7358576262361,"Haemoproteus"
"804","Sylvia balearica","breeding",16.5553813568706,16.6333404471151,149.700064024036,16.3024659678083,17.0495563219699,"Haemoproteus"
"805","Sylvia borin","breeding",27.8163510828497,27.9092837901855,90481.8980477813,21.2508002058708,35.4412505690452,"Haemoproteus"
"806","Sylvia cantillans","breeding",20.9302891370278,21.0693078028761,12072.713371048,18.2284436519365,27.033944370876,"Haemoproteus"
"807","Sylvia communis","breeding",24.7166443740497,24.8379784581228,96421.0323744327,18.1452233834682,32.5682530776916,"Haemoproteus"
"808","Sylvia conspicillata","breeding",19.4891838431036,19.6143077802637,5786.22079517779,17.0501711758047,24.6421343605089,"Haemoproteus"
"809","Sylvia conspicillata","non-breeding",18.1020913849965,18.2597935544841,730.391742179362,17.1160074280982,19.8256288601968,"Haemoproteus"
"810","Sylvia crassirostris","breeding",20.752117244458,20.7455451892291,6348.1368279041,17.1166818626538,25.4010470733651,"Haemoproteus"
"811","Sylvia curruca","breeding",23.981422033035,24.1361191336834,76945.9477981827,17.1166818626538,31.4268704948123,"Haemoproteus"
"812","Sylvia hortensis","breeding",23.1648346305204,23.2566072693006,5814.15181732515,20.2710764051119,29.2315554813871,"Haemoproteus"
"813","Sylvia melanocephala","breeding",17.3121405581762,17.4670201705119,13764.0118943634,14.8354545957399,23.183619810183,"Haemoproteus"
"814","Sylvia melanocephala","non-breeding",17.1382519485723,17.3037631047191,13012.4298547487,14.7963521921671,22.4072335266851,"Haemoproteus"
"815","Sylvia melanothorax","breeding",18.7217618450062,18.7970272432888,225.564326919466,18.1357571867225,19.6981791918024,"Haemoproteus"
"816","Sylvia mystacea","breeding",22.273205014954,21.7359085104738,2782.19628934064,17.2092102640232,25.3062335276669,"Haemoproteus"
"817","Sylvia nana","breeding",14.1022651595482,14.0689779606969,70.3448898034844,13.9886146417529,14.1108938973631,"Haemoproteus"
"818","Sylvia nana","non-breeding",11.418414532343,11.418414532343,22.8368290646859,11.3489346141331,11.4878944505528,"Haemoproteus"
"819","Sylvia nisoria","breeding",26.4801041830757,26.4659400560441,39460.7166235618,19.4466262274341,30.8653621891878,"Haemoproteus"
"820","Sylvia ruppeli","breeding",19.6698680103218,20.0494926671319,1864.60281804327,17.6887030016433,24.7034051894736,"Haemoproteus"
"821","Sylvia sarda","breeding",16.8089825949194,16.7936293527361,537.396139287555,16.0249000093201,17.5929341938628,"Haemoproteus"
"822","Sylvia subalpina","breeding",20.516704556383,20.5595625954957,1377.49069389821,19.2643086339369,22.1368310530605,"Haemoproteus"
"823","Sylvia undata","breeding",17.5058068842353,17.5737001883445,8488.09719097041,15.3641573137092,20.7098398467251,"Haemoproteus"
"824","Syrmaticus reevesii","breeding",26.9683709722999,26.8048273107729,1527.87515671406,24.4953898547181,28.4067877461229,"Haemoproteus"
"825","Syrrhaptes paradoxus","non-breeding",25.118521894225,25.2696480272375,2072.11113823347,23.8927261417723,27.5683192380831,"Haemoproteus"
"826","Tachybaptus ruficollis","breeding",11.6768023183422,11.6106371781717,25903.331544501,8.45753098161683,16.017346647182,"Haemoproteus"
"827","Tachybaptus ruficollis","non-breeding",11.1675815034665,11.0716131533905,19397.4662447402,8.43920220943943,14.9877521756518,"Haemoproteus"
"828","Tachymarptis melba","breeding",22.9170752150256,23.1935690368443,19784.1143884282,19.0285056528912,29.5831742909227,"Haemoproteus"
"829","Tadorna ferruginea","breeding",14.4770232081074,14.5472193947432,11463.2088830576,10.3372385475341,18.0940521676037,"Haemoproteus"
"830","Tadorna ferruginea","non-breeding",10.9962248063258,11.0915369690305,66.5492218141829,10.9105033386022,11.6082874083443,"Haemoproteus"
"831","Tadorna tadorna","breeding",14.4779043609237,14.5300311570208,16564.2355190037,10.7862749842654,19.5319346566952,"Haemoproteus"
"832","Tadorna tadorna","non-breeding",13.7067464831704,13.5117773674982,10822.9336713661,10.7739970991276,17.6544380040941,"Haemoproteus"
"833","Taeniopygia castanotis","breeding",10.447390148893,10.447390148893,20.894780297786,10.3932725051152,10.5015077926708,"Haemoproteus"
"834","Tarsiger cyanurus","breeding",27.2066032230135,27.237921708692,7681.09392185113,24.638064911299,30.6483043054524,"Haemoproteus"
